ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
5211.KL,12/2/2024,0.317748,0.324815,0.668118,0.007067,1.0,0.0,0.0,0.317748,0.668118,1
5211.KL,12/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/2/2026,-0.266893,0.065555,0.601996,0.332449,0.0,0.5,0.5,0.320916,0.790164,2
5211.KL,12/3/2020,0.113025,0.334568,0.443889,0.221543,0.666667,0.0,0.333333,0.509384,0.710281,3
5211.KL,12/3/2021,0.553715,0.565153,0.423409,0.011438,1.0,0.0,0.0,0.553715,0.813763,2
5211.KL,12/3/2022,0.17323,0.189446,0.794338,0.016216,1.0,0.0,0.0,0.17323,0.794338,1
5211.KL,12/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/3/2025,0.540039,0.553046,0.433946,0.013007,0.666667,0.333333,0.0,0.540039,0.819056,3
5211.KL,12/3/2026,-0.111034,0.045442,0.798083,0.156476,0.0,0.0,1.0,0.111034,0.798083,1
5211.KL,12/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/5/2021,-0.30345,0.085065,0.526419,0.388515,0.333333,0.0,0.666667,0.394834,0.666526,3
5211.KL,12/5/2022,0.600725,0.614578,0.371569,0.013853,1.0,0.0,0.0,0.600725,0.614578,1
5211.KL,12/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/5/2025,0.460376,0.474588,0.511199,0.014213,1.0,0.0,0.0,0.460376,0.704657,2
5211.KL,12/6/2020,-0.927114,0.010842,0.051203,0.937955,0.0,0.0,1.0,0.927114,0.937955,1
5211.KL,12/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/6/2023,0.849234,0.860065,0.129105,0.01083,1.0,0.0,0.0,0.849234,0.860065,1
5211.KL,12/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/6/2025,0.361004,0.400795,0.559415,0.03979,0.666667,0.333333,0.0,0.361004,0.826072,3
5211.KL,12/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/7/2021,0.17404,0.186082,0.801876,0.012042,1.0,0.0,0.0,0.17404,0.801876,2
5211.KL,12/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/7/2023,-0.05712,0.113832,0.715215,0.170952,0.5,0.0,0.5,0.157434,0.715215,2
5211.KL,12/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/7/2025,0.893464,0.903166,0.087132,0.009702,1.0,0.0,0.0,0.893464,0.903166,1
5211.KL,12/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/8/2021,0.140168,0.162561,0.815045,0.022393,1.0,0.0,0.0,0.140168,0.815045,1
5211.KL,12/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/8/2023,-0.421087,0.028271,0.522371,0.449358,0.0,0.5,0.5,0.421087,0.877274,2
5211.KL,12/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/8/2025,0.344092,0.360184,0.623725,0.016091,1.0,0.0,0.0,0.344092,0.623725,1
5211.KL,12/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/9/2022,0.18716,0.20079,0.78558,0.01363,1.0,0.0,0.0,0.18716,0.78558,2
5211.KL,12/9/2023,0.09237,0.301928,0.488513,0.209558,0.5,0.25,0.25,0.464815,0.728762,4
5211.KL,12/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,12/9/2025,0.566762,0.590697,0.385368,0.023935,0.666667,0.333333,0.0,0.58158,0.890482,3
5211.KL,13/1/2020,0.043331,0.057249,0.928833,0.013918,0.0,1.0,0.0,0.043331,0.928833,1
5211.KL,13/1/2021,0.033667,0.261344,0.510979,0.227677,0.5,0.5,0.0,0.104136,0.522929,2
5211.KL,13/1/2022,0.359313,0.372357,0.6146,0.013044,1.0,0.0,0.0,0.359313,0.624968,2
5211.KL,13/1/2023,0.905344,0.915198,0.074947,0.009855,1.0,0.0,0.0,0.905344,0.915198,1
5211.KL,13/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/1/2025,-0.572163,0.048781,0.330276,0.620943,0.0,0.333333,0.666667,0.59937,0.92137,3
5211.KL,13/1/2026,0.440685,0.457468,0.525749,0.016783,0.5,0.5,0.0,0.440685,0.89149,4
5211.KL,13/10/2020,-0.628447,0.024512,0.32253,0.652959,0.0,0.0,1.0,0.628447,0.652959,1
5211.KL,13/10/2021,0.339265,0.348886,0.641493,0.009621,1.0,0.0,0.0,0.339265,0.641493,1
5211.KL,13/10/2022,0.265919,0.283497,0.698926,0.017578,1.0,0.0,0.0,0.265919,0.698926,2
5211.KL,13/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/10/2024,-0.934196,0.010394,0.045016,0.94459,0.0,0.0,1.0,0.934196,0.94459,1
5211.KL,13/10/2025,-0.019086,0.025489,0.929936,0.044575,0.0,1.0,0.0,0.019086,0.929936,1
5211.KL,13/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/11/2022,-0.321065,0.027712,0.623511,0.348777,0.0,0.666667,0.333333,0.321065,0.88336,3
5211.KL,13/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/11/2025,0.039666,0.073888,0.89189,0.034222,0.0,1.0,0.0,0.039666,0.89189,1
5211.KL,13/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/12/2021,0.338941,0.358878,0.621185,0.019937,0.666667,0.333333,0.0,0.338941,0.899698,3
5211.KL,13/12/2022,0.398068,0.405704,0.586659,0.007636,1.0,0.0,0.0,0.398068,0.586659,1
5211.KL,13/12/2023,0.855198,0.867119,0.120959,0.011922,1.0,0.0,0.0,0.855198,0.867119,2
5211.KL,13/12/2024,-0.205096,0.166327,0.462249,0.371423,0.0,0.5,0.5,0.292572,0.807746,2
5211.KL,13/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/2/2020,0.281998,0.297324,0.68735,0.015326,1.0,0.0,0.0,0.281998,0.68735,1
5211.KL,13/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/2/2022,0.063143,0.076964,0.909216,0.013821,0.0,1.0,0.0,0.063143,0.909216,2
5211.KL,13/2/2023,-0.330406,0.087673,0.494248,0.418079,0.5,0.0,0.5,0.463414,0.832484,2
5211.KL,13/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/2/2025,0.435502,0.462575,0.510352,0.027073,0.666667,0.333333,0.0,0.453333,0.752794,3
5211.KL,13/2/2026,0.223604,0.240371,0.742862,0.016767,0.5,0.5,0.0,0.223604,0.742862,2
5211.KL,13/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/3/2021,0.806729,0.819637,0.167455,0.012908,1.0,0.0,0.0,0.806729,0.819637,1
5211.KL,13/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/3/2025,0.364043,0.439211,0.48562,0.075169,0.8,0.2,0.0,0.369865,0.742367,5
5211.KL,13/3/2026,-0.199493,0.093844,0.61282,0.293337,0.5,0.0,0.5,0.322461,0.708913,2
5211.KL,13/4/2020,0.014077,0.031497,0.951083,0.01742,0.0,1.0,0.0,0.014077,0.951083,1
5211.KL,13/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/4/2024,0.886842,0.895624,0.095593,0.008782,1.0,0.0,0.0,0.886842,0.895624,1
5211.KL,13/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/5/2022,0.911946,0.931879,0.048188,0.019933,1.0,0.0,0.0,0.911946,0.931879,1
5211.KL,13/5/2023,0.075746,0.103837,0.868072,0.028091,0.0,1.0,0.0,0.075746,0.868072,1
5211.KL,13/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/6/2020,0.047336,0.335148,0.37704,0.287812,0.333333,0.333333,0.333333,0.571238,0.877943,3
5211.KL,13/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/6/2024,-0.443756,0.026294,0.503655,0.47005,0.0,0.0,1.0,0.443756,0.803162,3
5211.KL,13/6/2025,0.019455,0.037775,0.943905,0.01832,0.0,1.0,0.0,0.019455,0.943905,1
5211.KL,13/7/2020,0.020035,0.042422,0.935191,0.022387,0.0,1.0,0.0,0.020035,0.935191,1
5211.KL,13/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/7/2024,0.07001,0.086578,0.896854,0.016568,0.0,1.0,0.0,0.07001,0.896854,1
5211.KL,13/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/8/2020,0.93739,0.955495,0.0264,0.018105,1.0,0.0,0.0,0.93739,0.955495,1
5211.KL,13/8/2021,0.114609,0.127,0.860608,0.012391,1.0,0.0,0.0,0.114609,0.860608,1
5211.KL,13/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/8/2024,0.101759,0.119256,0.863246,0.017498,1.0,0.0,0.0,0.101759,0.863246,1
5211.KL,13/8/2025,0.046705,0.058286,0.930132,0.011581,0.0,1.0,0.0,0.046705,0.930132,1
5211.KL,13/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/9/2021,0.366757,0.386068,0.594621,0.019311,0.666667,0.333333,0.0,0.36797,0.859507,3
5211.KL,13/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/9/2023,-0.593655,0.057956,0.290433,0.651611,0.0,0.0,1.0,0.593655,0.651611,1
5211.KL,13/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,13/9/2025,0.362422,0.415951,0.53052,0.053529,0.5,0.5,0.0,0.362422,0.864805,2
5211.KL,14/1/2020,0.298125,0.324905,0.648315,0.02678,0.666667,0.333333,0.0,0.298125,0.81049,3
5211.KL,14/1/2021,0.041559,0.063252,0.915055,0.021693,0.0,1.0,0.0,0.041559,0.915055,1
5211.KL,14/1/2022,0.453439,0.475972,0.501495,0.022533,1.0,0.0,0.0,0.453439,0.541277,2
5211.KL,14/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/1/2024,0.09498,0.105748,0.883484,0.010768,0.0,1.0,0.0,0.09498,0.883484,1
5211.KL,14/1/2025,0.258798,0.446843,0.365111,0.188045,0.6,0.2,0.2,0.580575,0.779169,5
5211.KL,14/1/2026,0.345428,0.384723,0.575982,0.039295,0.666667,0.333333,0.0,0.345428,0.794756,3
5211.KL,14/10/2020,0.116889,0.389439,0.338011,0.27255,0.5,0.0,0.5,0.627008,0.644499,2
5211.KL,14/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/10/2024,-0.048945,0.037225,0.876604,0.08617,0.0,0.5,0.5,0.086997,0.876604,2
5211.KL,14/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/11/2022,0.091566,0.111601,0.868364,0.020035,0.0,1.0,0.0,0.091566,0.868364,1
5211.KL,14/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/11/2025,0.752353,0.764867,0.222618,0.012514,1.0,0.0,0.0,0.752353,0.764867,1
5211.KL,14/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/12/2023,0.756414,0.776059,0.204297,0.019644,1.0,0.0,0.0,0.756414,0.776059,1
5211.KL,14/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/2/2020,0.049709,0.061732,0.926245,0.012023,0.0,1.0,0.0,0.049709,0.926245,1
5211.KL,14/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/2/2022,-0.190858,0.079763,0.649616,0.270621,0.0,0.0,1.0,0.190858,0.649616,1
5211.KL,14/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/2/2025,0.192283,0.202557,0.787168,0.010274,0.666667,0.333333,0.0,0.192283,0.787168,3
5211.KL,14/2/2026,-0.900506,0.018883,0.061727,0.91939,0.0,0.0,1.0,0.900506,0.91939,1
5211.KL,14/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/3/2024,0.178315,0.186788,0.80474,0.008472,1.0,0.0,0.0,0.178315,0.80474,1
5211.KL,14/3/2025,0.840755,0.855277,0.130202,0.014521,1.0,0.0,0.0,0.840755,0.855277,2
5211.KL,14/3/2026,0.010188,0.172702,0.664783,0.162514,0.2,0.4,0.4,0.122877,0.759946,5
5211.KL,14/4/2020,0.31415,0.323696,0.666758,0.009546,1.0,0.0,0.0,0.31415,0.666758,1
5211.KL,14/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/4/2022,0.177236,0.488687,0.199863,0.31145,0.5,0.0,0.5,0.754645,0.777391,2
5211.KL,14/4/2023,0.123091,0.148444,0.826203,0.025353,0.5,0.5,0.0,0.138166,0.826203,2
5211.KL,14/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/4/2025,0.192998,0.20294,0.787119,0.009942,1.0,0.0,0.0,0.192998,0.787119,1
5211.KL,14/5/2020,0.09911,0.118994,0.861121,0.019884,0.0,1.0,0.0,0.09911,0.861121,1
5211.KL,14/5/2021,-0.017948,0.099987,0.782078,0.117935,0.0,1.0,0.0,0.017948,0.782078,1
5211.KL,14/5/2022,-0.03229,0.03765,0.892411,0.069939,0.0,1.0,0.0,0.03229,0.892411,1
5211.KL,14/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/5/2024,0.465211,0.474835,0.515541,0.009624,0.5,0.5,0.0,0.465211,0.909999,2
5211.KL,14/5/2025,0.001187,0.337013,0.327161,0.335826,0.333333,0.333333,0.333333,0.638643,0.930703,3
5211.KL,14/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/6/2022,0.633092,0.642033,0.349026,0.008941,1.0,0.0,0.0,0.633092,0.642033,1
5211.KL,14/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/6/2024,0.144547,0.179292,0.785962,0.034746,1.0,0.0,0.0,0.144547,0.785962,1
5211.KL,14/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/7/2020,-0.320183,0.048729,0.582359,0.368912,0.0,0.0,1.0,0.320183,0.582359,2
5211.KL,14/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/7/2023,0.82673,0.839809,0.147112,0.013079,1.0,0.0,0.0,0.82673,0.839809,1
5211.KL,14/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/7/2025,0.680505,0.696761,0.286983,0.016256,1.0,0.0,0.0,0.680505,0.696761,2
5211.KL,14/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/8/2022,0.781942,0.78866,0.204622,0.006718,1.0,0.0,0.0,0.781942,0.78866,1
5211.KL,14/8/2023,-0.28393,0.110911,0.494249,0.394841,0.25,0.25,0.5,0.460492,0.774684,4
5211.KL,14/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/8/2025,0.016784,0.038789,0.939206,0.022005,0.0,1.0,0.0,0.016784,0.939206,1
5211.KL,14/9/2020,-0.209446,0.042911,0.704733,0.252356,0.0,0.0,1.0,0.209446,0.704733,1
5211.KL,14/9/2021,0.479455,0.493087,0.493281,0.013632,0.666667,0.333333,0.0,0.479455,0.799184,3
5211.KL,14/9/2022,0.10493,0.122198,0.860534,0.017268,1.0,0.0,0.0,0.10493,0.860534,1
5211.KL,14/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,14/9/2024,0.003466,0.038195,0.927075,0.034729,0.0,1.0,0.0,0.003466,0.927075,1
5211.KL,14/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/1/2021,0.453076,0.465957,0.521161,0.012882,0.5,0.5,0.0,0.453076,0.908971,2
5211.KL,15/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/1/2024,0.088996,0.100755,0.887486,0.011759,0.0,1.0,0.0,0.088996,0.887486,1
5211.KL,15/1/2025,0.296971,0.315273,0.666424,0.018302,0.666667,0.333333,0.0,0.296971,0.748625,3
5211.KL,15/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/10/2020,-0.154144,0.087003,0.67185,0.241147,0.0,0.5,0.5,0.214983,0.678417,2
5211.KL,15/10/2021,-0.002294,0.048483,0.900741,0.050776,0.0,1.0,0.0,0.002294,0.900741,1
5211.KL,15/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/10/2024,0.922215,0.931774,0.058667,0.009559,1.0,0.0,0.0,0.922215,0.931774,1
5211.KL,15/10/2025,0.496843,0.512317,0.47221,0.015474,1.0,0.0,0.0,0.496843,0.512317,1
5211.KL,15/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/11/2022,0.263201,0.284713,0.693776,0.021511,1.0,0.0,0.0,0.263201,0.693776,1
5211.KL,15/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/11/2024,0.08235,0.30098,0.480391,0.218629,0.25,0.5,0.25,0.424248,0.907824,4
5211.KL,15/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/12/2020,0.389141,0.409441,0.57026,0.020299,0.5,0.5,0.0,0.389141,0.812788,2
5211.KL,15/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/12/2022,0.155018,0.181879,0.79126,0.026861,0.5,0.5,0.0,0.155018,0.79126,2
5211.KL,15/12/2023,0.33737,0.375154,0.587063,0.037783,1.0,0.0,0.0,0.33737,0.587063,1
5211.KL,15/12/2024,0.19702,0.215196,0.766629,0.018176,1.0,0.0,0.0,0.19702,0.766629,1
5211.KL,15/12/2025,0.052887,0.076552,0.899783,0.023665,0.0,1.0,0.0,0.052887,0.899783,1
5211.KL,15/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/2/2021,-0.310274,0.042637,0.604452,0.352911,0.0,0.5,0.5,0.340378,0.790822,2
5211.KL,15/2/2022,0.182513,0.199115,0.784283,0.016602,0.5,0.5,0.0,0.182513,0.784283,2
5211.KL,15/2/2023,0.821816,0.828115,0.165585,0.006299,1.0,0.0,0.0,0.821816,0.828115,1
5211.KL,15/2/2024,0.365871,0.393803,0.578265,0.027932,0.5,0.5,0.0,0.38366,0.84569,2
5211.KL,15/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/3/2020,0.202302,0.224891,0.75252,0.022589,0.5,0.5,0.0,0.202302,0.75252,2
5211.KL,15/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/3/2024,0.15386,0.162643,0.828574,0.008783,1.0,0.0,0.0,0.15386,0.828574,1
5211.KL,15/3/2025,-0.853269,0.025184,0.096363,0.878453,0.0,0.0,1.0,0.853269,0.878453,1
5211.KL,15/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/4/2020,-0.034895,0.02031,0.924484,0.055206,0.0,1.0,0.0,0.034895,0.924484,1
5211.KL,15/4/2021,0.458702,0.48049,0.497722,0.021788,1.0,0.0,0.0,0.458702,0.754518,2
5211.KL,15/4/2022,0.338955,0.350352,0.638251,0.011397,1.0,0.0,0.0,0.338955,0.638251,1
5211.KL,15/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/4/2025,0.206858,0.2222,0.762457,0.015343,1.0,0.0,0.0,0.206858,0.762457,1
5211.KL,15/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/5/2021,0.052924,0.081359,0.890206,0.028435,0.0,1.0,0.0,0.052924,0.890206,1
5211.KL,15/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/5/2023,-0.031727,0.024521,0.919231,0.056248,0.0,1.0,0.0,0.031727,0.919231,1
5211.KL,15/5/2024,0.028588,0.045285,0.938018,0.016697,0.0,1.0,0.0,0.028588,0.938018,1
5211.KL,15/5/2025,0.47985,0.515327,0.449196,0.035477,0.666667,0.333333,0.0,0.47985,0.82148,3
5211.KL,15/6/2020,0.612472,0.628305,0.355863,0.015832,1.0,0.0,0.0,0.612472,0.628305,2
5211.KL,15/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5211.KL,15/6/2023,0.870754,0.884835,0.101085,0.01408,1.0,0.0,0.0,0.870754,0.884835,2
5211.KL,15/6/2024,-0.057682,0.02355,0.895219,0.081232,0.0,1.0,0.0,0.057682,0.895219,1
5211.KL,15/6/2025,0.882193,0.894978,0.092236,0.012785,1.0,0.0,0.0,0.882193,0.894978,1
5211.KL,15/7/2020,0.182386,0.200186,0.782013,0.0178,0.333333,0.666667,0.0,0.182386,0.782013,3
5211.KL,15/7/2021,0.046228,0.077766,0.890696,0.031538,0.0,1.0,0.0,0.046228,0.890696,1
