ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
6947.KL,29/10/2023,0.182226,0.191661,0.798905,0.009434,1.0,0.0,0.0,0.182226,0.798905,1
6947.KL,29/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/10/2025,-0.843071,0.070012,0.016904,0.913084,0.0,0.0,1.0,0.843071,0.913084,1
6947.KL,29/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/11/2022,-0.908346,0.029106,0.033442,0.937452,0.0,0.0,1.0,0.908346,0.937452,1
6947.KL,29/11/2023,0.904185,0.940857,0.022471,0.036672,1.0,0.0,0.0,0.904185,0.940857,1
6947.KL,29/11/2024,-0.589523,0.017653,0.375171,0.607176,0.0,0.0,1.0,0.589523,0.607176,1
6947.KL,29/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/12/2022,-0.944205,0.014913,0.025969,0.959118,0.0,0.0,1.0,0.944205,0.959118,1
6947.KL,29/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/2/2024,0.267017,0.276942,0.713133,0.009925,1.0,0.0,0.0,0.267017,0.713133,1
6947.KL,29/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/3/2023,0.068486,0.080105,0.908276,0.011619,0.0,1.0,0.0,0.068486,0.908276,1
6947.KL,29/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/4/2022,0.013698,0.031237,0.951225,0.017539,0.0,1.0,0.0,0.013698,0.951225,1
6947.KL,29/4/2023,0.048071,0.06069,0.926692,0.012618,0.0,1.0,0.0,0.048071,0.926692,1
6947.KL,29/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/5/2020,0.087652,0.097136,0.89338,0.009484,0.0,1.0,0.0,0.087652,0.89338,1
6947.KL,29/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/5/2024,0.059086,0.069952,0.919181,0.010866,0.0,1.0,0.0,0.059086,0.919181,1
6947.KL,29/5/2025,0.03995,0.05271,0.934531,0.012759,0.0,1.0,0.0,0.03995,0.934531,1
6947.KL,29/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/6/2022,0.129045,0.246061,0.636923,0.117016,1.0,0.0,0.0,0.129045,0.636923,1
6947.KL,29/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/6/2024,0.090825,0.099027,0.892772,0.008202,0.0,1.0,0.0,0.090825,0.892772,1
6947.KL,29/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/7/2020,0.843082,0.873618,0.095846,0.030536,1.0,0.0,0.0,0.843082,0.873618,1
6947.KL,29/7/2021,0.571474,0.709618,0.152237,0.138145,1.0,0.0,0.0,0.571474,0.709618,1
6947.KL,29/7/2022,0.206025,0.214994,0.776037,0.008969,1.0,0.0,0.0,0.206025,0.776037,1
6947.KL,29/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/7/2025,0.877987,0.893862,0.090262,0.015875,1.0,0.0,0.0,0.877987,0.893862,1
6947.KL,29/8/2020,-0.954028,0.010171,0.025631,0.964199,0.0,0.0,1.0,0.954028,0.964199,1
6947.KL,29/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/8/2023,-0.186093,0.362256,0.089395,0.548349,0.5,0.0,0.5,0.739369,0.824987,2
6947.KL,29/8/2024,0.913077,0.924363,0.06435,0.011287,1.0,0.0,0.0,0.913077,0.924363,1
6947.KL,29/8/2025,0.906363,0.917859,0.070645,0.011496,1.0,0.0,0.0,0.906363,0.917859,1
6947.KL,29/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,29/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/1/2020,0.750003,0.795725,0.158553,0.045722,1.0,0.0,0.0,0.750003,0.795725,1
6947.KL,3/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/1/2022,-0.95735,0.010452,0.021746,0.967802,0.0,0.0,1.0,0.95735,0.967802,1
6947.KL,3/1/2023,0.530277,0.543275,0.443727,0.012998,1.0,0.0,0.0,0.530277,0.543275,1
6947.KL,3/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/10/2022,0.094906,0.103439,0.888029,0.008533,0.0,1.0,0.0,0.094906,0.888029,1
6947.KL,3/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/11/2022,-0.945807,0.018593,0.017008,0.9644,0.0,0.0,1.0,0.945807,0.9644,1
6947.KL,3/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/12/2023,0.912245,0.931633,0.04898,0.019388,1.0,0.0,0.0,0.912245,0.931633,1
6947.KL,3/12/2024,-0.413203,0.249414,0.087968,0.662617,0.0,0.0,1.0,0.413203,0.662617,1
6947.KL,3/12/2025,0.066072,0.077193,0.911686,0.011121,0.0,1.0,0.0,0.066072,0.911686,1
6947.KL,3/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/2/2022,0.911193,0.942106,0.026981,0.030913,1.0,0.0,0.0,0.911193,0.942106,1
6947.KL,3/2/2023,-0.066175,0.256008,0.42181,0.322182,0.666667,0.0,0.333333,0.553715,0.725907,3
6947.KL,3/2/2024,0.145929,0.159194,0.827541,0.013265,1.0,0.0,0.0,0.145929,0.827541,1
6947.KL,3/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/3/2023,-0.902963,0.037666,0.021705,0.940629,0.0,0.0,1.0,0.902963,0.940629,1
6947.KL,3/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/5/2022,0.007174,0.053764,0.899646,0.04659,0.0,1.0,0.0,0.007174,0.899646,1
6947.KL,3/5/2023,0.903448,0.913245,0.076959,0.009796,1.0,0.0,0.0,0.903448,0.913245,1
6947.KL,3/5/2024,0.024245,0.041714,0.940817,0.017469,0.0,1.0,0.0,0.024245,0.940817,1
6947.KL,3/5/2025,-0.822907,0.064673,0.047747,0.88758,0.0,0.0,1.0,0.822907,0.88758,1
6947.KL,3/6/2020,0.051888,0.0767,0.898487,0.024812,0.0,1.0,0.0,0.051888,0.898487,2
6947.KL,3/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/6/2023,0.622623,0.781385,0.059854,0.158761,1.0,0.0,0.0,0.622623,0.781385,1
6947.KL,3/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/6/2025,-0.935444,0.019241,0.026074,0.954685,0.0,0.0,1.0,0.935444,0.954685,1
6947.KL,3/7/2020,-0.036841,0.020818,0.921524,0.057658,0.0,1.0,0.0,0.036841,0.921524,1
6947.KL,3/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/8/2021,-0.246434,0.133834,0.485897,0.380268,0.0,0.0,1.0,0.246434,0.485897,1
6947.KL,3/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/9/2020,0.905292,0.93456,0.036173,0.029268,1.0,0.0,0.0,0.905292,0.93456,1
6947.KL,3/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/9/2022,-0.416964,0.033066,0.516904,0.45003,0.0,0.5,0.5,0.441272,0.89646,2
6947.KL,3/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,3/9/2024,0.257457,0.27069,0.716076,0.013233,0.666667,0.333333,0.0,0.257457,0.815097,3
6947.KL,3/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/1/2020,-0.477188,0.025745,0.471321,0.502934,0.0,0.5,0.5,0.477188,0.932381,2
6947.KL,30/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/1/2024,0.933684,0.948516,0.036653,0.014832,1.0,0.0,0.0,0.933684,0.948516,1
6947.KL,30/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/11/2023,0.591323,0.604155,0.383012,0.012832,0.75,0.25,0.0,0.591323,0.825929,4
6947.KL,30/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/3/2021,-0.49876,0.166838,0.167563,0.665599,0.0,0.0,1.0,0.49876,0.665599,1
6947.KL,30/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/4/2021,0.078084,0.0983,0.881483,0.020216,0.0,1.0,0.0,0.078084,0.881483,1
6947.KL,30/4/2022,0.855575,0.912245,0.031085,0.05667,1.0,0.0,0.0,0.855575,0.912245,1
6947.KL,30/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/4/2025,0.48855,0.497087,0.494375,0.008538,1.0,0.0,0.0,0.48855,0.497087,1
6947.KL,30/5/2020,0.896268,0.915935,0.064398,0.019667,1.0,0.0,0.0,0.896268,0.915935,1
6947.KL,30/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/5/2023,-0.945378,0.011371,0.031881,0.956749,0.0,0.0,1.0,0.945378,0.956749,1
6947.KL,30/5/2024,0.347977,0.360008,0.627961,0.012031,1.0,0.0,0.0,0.347977,0.627961,1
6947.KL,30/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/6/2021,0.159894,0.178308,0.803277,0.018415,1.0,0.0,0.0,0.159894,0.803277,1
6947.KL,30/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/7/2020,0.166152,0.177459,0.811235,0.011306,1.0,0.0,0.0,0.166152,0.811235,1
6947.KL,30/7/2021,-0.91906,0.032119,0.016701,0.951179,0.0,0.0,1.0,0.91906,0.951179,1
6947.KL,30/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/7/2025,0.835713,0.846066,0.143581,0.010353,1.0,0.0,0.0,0.835713,0.846066,1
6947.KL,30/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/8/2022,0.572105,0.583202,0.405701,0.011097,1.0,0.0,0.0,0.572105,0.776469,2
6947.KL,30/8/2023,-0.000843,0.075641,0.847876,0.076484,0.0,0.75,0.25,0.10627,0.847876,4
6947.KL,30/8/2024,0.879762,0.888746,0.10227,0.008984,1.0,0.0,0.0,0.879762,0.888746,1
6947.KL,30/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/9/2020,0.886848,0.928667,0.029514,0.041819,1.0,0.0,0.0,0.886848,0.928667,1
6947.KL,30/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,30/9/2023,-0.447907,0.019915,0.512263,0.467822,0.0,0.0,1.0,0.447907,0.512263,1
6947.KL,30/9/2024,0.036333,0.055315,0.925702,0.018982,0.0,1.0,0.0,0.036333,0.925702,1
6947.KL,30/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/1/2020,0.012162,0.032013,0.948137,0.019851,0.0,1.0,0.0,0.012162,0.948137,1
6947.KL,31/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/1/2022,0.019504,0.035128,0.949249,0.015623,0.0,1.0,0.0,0.019504,0.949249,1
6947.KL,31/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/3/2020,0.124907,0.142432,0.840043,0.017525,1.0,0.0,0.0,0.124907,0.840043,1
6947.KL,31/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/3/2023,0.651759,0.794912,0.061935,0.143153,1.0,0.0,0.0,0.651759,0.794912,1
6947.KL,31/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/5/2023,-0.925083,0.027173,0.02057,0.952257,0.0,0.0,1.0,0.925083,0.952257,1
6947.KL,31/5/2024,0.361358,0.371635,0.618088,0.010277,1.0,0.0,0.0,0.361358,0.618088,1
6947.KL,31/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/7/2020,0.270315,0.340439,0.589437,0.070124,0.5,0.5,0.0,0.270315,0.747722,2
6947.KL,31/7/2021,-0.959688,0.013417,0.013479,0.973105,0.0,0.0,1.0,0.959688,0.973105,1
6947.KL,31/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/7/2024,0.070427,0.081377,0.907672,0.010951,0.0,1.0,0.0,0.070427,0.907672,2
6947.KL,31/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/8/2022,-0.948055,0.014245,0.023455,0.9623,0.0,0.0,1.0,0.948055,0.9623,1
6947.KL,31/8/2023,0.043875,0.054855,0.934165,0.01098,0.0,1.0,0.0,0.043875,0.934165,1
6947.KL,31/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,31/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/1/2022,-0.261342,0.040444,0.657771,0.301786,0.0,0.0,1.0,0.261342,0.657771,1
6947.KL,4/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/1/2024,0.618119,0.64478,0.32856,0.02666,1.0,0.0,0.0,0.618119,0.64478,1
6947.KL,4/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/10/2022,0.917783,0.938876,0.040031,0.021093,1.0,0.0,0.0,0.917783,0.938876,1
6947.KL,4/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/10/2024,0.040924,0.058016,0.924891,0.017092,0.0,1.0,0.0,0.040924,0.924891,1
6947.KL,4/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/11/2022,0.634867,0.787259,0.060349,0.152392,1.0,0.0,0.0,0.634867,0.787259,1
6947.KL,4/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,4/11/2024,0.456718,0.465092,0.526533,0.008375,1.0,0.0,0.0,0.456718,0.526533,1
