ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
1023.KL,28/10/2025,-0.428044,0.055396,0.461164,0.48344,0.0,0.5,0.5,0.515377,0.923936,2
1023.KL,28/11/2020,0.932654,0.957243,0.018169,0.024588,1.0,0.0,0.0,0.932654,0.957243,1
1023.KL,28/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/11/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/11/2023,0.12548,0.378216,0.369048,0.252736,1.0,0.0,0.0,0.12548,0.378216,1
1023.KL,28/11/2024,0.453664,0.695041,0.063581,0.241378,0.666667,0.0,0.333333,0.784193,0.860306,3
1023.KL,28/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/12/2021,0.892148,0.926807,0.038534,0.034659,1.0,0.0,0.0,0.892148,0.926807,1
1023.KL,28/12/2022,-0.941856,0.01851,0.021123,0.960367,0.0,0.0,1.0,0.941856,0.960367,1
1023.KL,28/12/2023,-0.878613,0.044574,0.032239,0.923187,0.0,0.0,1.0,0.878613,0.923187,2
1023.KL,28/12/2024,0.896276,0.935089,0.026098,0.038813,1.0,0.0,0.0,0.896276,0.935089,1
1023.KL,28/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/2/2020,-0.176091,0.335673,0.152563,0.511764,0.0,0.0,1.0,0.176091,0.511764,1
1023.KL,28/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/2/2023,0.069696,0.086476,0.896744,0.01678,0.0,1.0,0.0,0.069696,0.896744,1
1023.KL,28/2/2024,0.091942,0.382612,0.326718,0.29067,0.5,0.0,0.5,0.614061,0.643671,2
1023.KL,28/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/3/2020,0.779949,0.853114,0.073721,0.073165,1.0,0.0,0.0,0.779949,0.853114,1
1023.KL,28/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/3/2022,-0.256124,0.036112,0.671652,0.292236,0.0,0.0,1.0,0.256124,0.671652,1
1023.KL,28/3/2023,0.574819,0.774318,0.026184,0.199499,1.0,0.0,0.0,0.574819,0.774318,1
1023.KL,28/3/2024,-0.160145,0.206215,0.427424,0.36636,0.4,0.2,0.4,0.509395,0.815245,5
1023.KL,28/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/4/2023,0.519194,0.534447,0.450299,0.015253,1.0,0.0,0.0,0.519194,0.914128,2
1023.KL,28/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/4/2025,-0.951856,0.009148,0.029848,0.961004,0.0,0.0,1.0,0.951856,0.961004,1
1023.KL,28/5/2020,0.067143,0.44919,0.168764,0.382046,0.5,0.0,0.5,0.632278,0.731757,2
1023.KL,28/5/2021,0.385773,0.517684,0.350405,0.131911,0.6,0.2,0.2,0.47118,0.711776,5
1023.KL,28/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/5/2024,0.09908,0.114512,0.870057,0.015431,0.5,0.5,0.0,0.09908,0.870057,2
1023.KL,28/5/2025,0.80394,0.850078,0.103783,0.046139,1.0,0.0,0.0,0.80394,0.850078,5
1023.KL,28/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/6/2022,0.081406,0.220837,0.639732,0.139431,0.0,1.0,0.0,0.081406,0.639732,1
1023.KL,28/6/2023,-0.006453,0.056324,0.8809,0.062777,0.0,1.0,0.0,0.006453,0.8809,1
1023.KL,28/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/7/2020,0.522842,0.565522,0.391797,0.04268,1.0,0.0,0.0,0.522842,0.796448,2
1023.KL,28/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/7/2022,0.661505,0.702643,0.256219,0.041138,1.0,0.0,0.0,0.661505,0.892141,4
1023.KL,28/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/7/2024,0.923267,0.939992,0.043283,0.016725,1.0,0.0,0.0,0.923267,0.939992,1
1023.KL,28/7/2025,0.147187,0.422664,0.30186,0.275476,0.4,0.2,0.4,0.421656,0.735214,5
1023.KL,28/8/2020,0.601546,0.714195,0.173156,0.112649,1.0,0.0,0.0,0.601546,0.714195,1
1023.KL,28/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,28/8/2023,0.121905,0.541695,0.038514,0.41979,0.5,0.0,0.5,0.639118,0.800302,2
1023.KL,28/8/2024,0.880736,0.904984,0.070769,0.024248,1.0,0.0,0.0,0.880736,0.904984,3
1023.KL,28/8/2025,0.233659,0.596995,0.039669,0.363336,0.666667,0.0,0.333333,0.793662,0.876997,3
1023.KL,28/9/2020,0.218342,0.230381,0.75758,0.012039,1.0,0.0,0.0,0.218342,0.75758,1
1023.KL,28/9/2021,0.376717,0.572679,0.23136,0.195961,0.5,0.5,0.0,0.400873,0.614922,2
1023.KL,28/9/2022,-0.006317,0.02958,0.934524,0.035896,0.0,1.0,0.0,0.006317,0.934524,1
1023.KL,28/9/2023,-0.280501,0.131031,0.457436,0.411532,0.333333,0.0,0.666667,0.432892,0.754215,3
1023.KL,28/9/2024,-0.958621,0.012976,0.015426,0.971597,0.0,0.0,1.0,0.958621,0.971597,1
1023.KL,28/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/1/2020,-0.040576,0.252997,0.45343,0.293573,0.333333,0.333333,0.333333,0.45941,0.766732,3
1023.KL,29/1/2021,0.032116,0.048468,0.935179,0.016353,0.0,1.0,0.0,0.032116,0.935179,1
1023.KL,29/1/2022,-0.946866,0.014544,0.024045,0.961411,0.0,0.0,1.0,0.946866,0.961411,1
1023.KL,29/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/1/2025,-0.960463,0.009909,0.019719,0.970372,0.0,0.0,1.0,0.960463,0.970372,2
1023.KL,29/1/2026,-0.047723,0.454573,0.043131,0.502296,0.5,0.0,0.5,0.892363,0.924616,2
1023.KL,29/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/10/2022,-0.521163,0.047292,0.384253,0.568455,0.0,0.0,1.0,0.521163,0.788591,2
1023.KL,29/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/10/2024,0.899093,0.932371,0.034351,0.033278,1.0,0.0,0.0,0.899093,0.932371,1
1023.KL,29/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/11/2021,-0.721825,0.047907,0.182362,0.769732,0.0,0.0,1.0,0.721825,0.769732,1
1023.KL,29/11/2022,0.458088,0.571538,0.315012,0.11345,1.0,0.0,0.0,0.458088,0.748275,3
1023.KL,29/11/2023,-0.57855,0.023256,0.374938,0.601806,0.0,0.25,0.75,0.57855,0.828905,4
1023.KL,29/11/2024,-0.464574,0.026706,0.482013,0.491281,0.0,0.5,0.5,0.493965,0.955597,2
1023.KL,29/11/2025,0.085444,0.123224,0.838995,0.037781,0.0,1.0,0.0,0.085444,0.838995,1
1023.KL,29/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/12/2021,0.742166,0.75267,0.236827,0.010503,1.0,0.0,0.0,0.742166,0.75267,1
1023.KL,29/12/2022,-0.517989,0.017144,0.447724,0.535133,0.0,0.5,0.5,0.517989,0.914298,2
1023.KL,29/12/2023,0.875444,0.912141,0.051162,0.036697,1.0,0.0,0.0,0.875444,0.912141,1
1023.KL,29/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/2/2020,-0.921216,0.013376,0.052032,0.934592,0.0,0.0,1.0,0.921216,0.934592,2
1023.KL,29/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/3/2022,-0.145226,0.051973,0.750828,0.197199,0.0,0.0,1.0,0.145226,0.750828,1
1023.KL,29/3/2023,-0.392159,0.279607,0.048626,0.671767,0.333333,0.0,0.666667,0.882686,0.91703,3
1023.KL,29/3/2024,0.919656,0.944547,0.030561,0.024892,1.0,0.0,0.0,0.919656,0.944547,1
1023.KL,29/3/2025,-0.965267,0.009004,0.016725,0.974271,0.0,0.0,1.0,0.965267,0.974271,1
1023.KL,29/4/2020,-0.190096,0.071897,0.666111,0.261992,0.0,0.0,1.0,0.190096,0.666111,1
1023.KL,29/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/4/2022,0.920157,0.94659,0.026978,0.026433,1.0,0.0,0.0,0.920157,0.94659,1
1023.KL,29/4/2023,0.059623,0.082379,0.894864,0.022756,0.0,1.0,0.0,0.059623,0.894864,1
1023.KL,29/4/2024,0.113813,0.126904,0.860005,0.013091,1.0,0.0,0.0,0.113813,0.860005,1
1023.KL,29/4/2025,-0.010301,0.02625,0.937199,0.036551,0.0,1.0,0.0,0.010301,0.937199,1
1023.KL,29/5/2020,-0.763,0.10058,0.035839,0.86358,0.0,0.0,1.0,0.763,0.86358,1
1023.KL,29/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/5/2025,0.384418,0.655137,0.074144,0.270719,0.666667,0.0,0.333333,0.813491,0.869674,3
1023.KL,29/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/6/2021,0.174955,0.531144,0.112666,0.35619,0.666667,0.0,0.333333,0.815417,0.851376,3
1023.KL,29/6/2022,-0.734135,0.046144,0.173577,0.780279,0.0,0.0,1.0,0.734135,0.780279,1
1023.KL,29/6/2023,0.833752,0.905516,0.02272,0.071764,1.0,0.0,0.0,0.833752,0.905516,1
1023.KL,29/6/2024,0.040438,0.066558,0.907321,0.02612,0.0,1.0,0.0,0.040438,0.907321,1
1023.KL,29/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/7/2020,0.582066,0.718458,0.145151,0.136392,1.0,0.0,0.0,0.582066,0.718458,2
1023.KL,29/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/7/2022,0.210931,0.572184,0.066564,0.361252,0.5,0.0,0.5,0.652009,0.792723,2
1023.KL,29/7/2023,-0.943778,0.019098,0.018025,0.962876,0.0,0.0,1.0,0.943778,0.962876,1
1023.KL,29/7/2024,0.460863,0.473432,0.514,0.012568,0.5,0.5,0.0,0.460863,0.908698,2
1023.KL,29/7/2025,-0.909767,0.029989,0.030255,0.939756,0.0,0.0,1.0,0.909767,0.939756,1
1023.KL,29/8/2020,-0.1856,0.221974,0.370452,0.407574,0.2,0.4,0.4,0.548364,0.893539,5
1023.KL,29/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/8/2022,0.180817,0.462572,0.255674,0.281755,1.0,0.0,0.0,0.180817,0.462572,1
1023.KL,29/8/2023,0.28264,0.387393,0.507854,0.104753,0.5,0.5,0.0,0.28264,0.794916,2
1023.KL,29/8/2024,0.251387,0.548197,0.154992,0.296811,0.666667,0.0,0.333333,0.692542,0.768775,6
1023.KL,29/8/2025,-0.294181,0.041984,0.62185,0.336165,0.0,0.666667,0.333333,0.3222,0.936124,3
1023.KL,29/9/2020,-0.025156,0.039134,0.896576,0.06429,0.0,1.0,0.0,0.025156,0.896576,1
1023.KL,29/9/2021,0.821472,0.875426,0.070621,0.053954,1.0,0.0,0.0,0.821472,0.875426,3
1023.KL,29/9/2022,0.666579,0.717319,0.231942,0.05074,1.0,0.0,0.0,0.666579,0.717319,2
1023.KL,29/9/2023,-0.305446,0.166056,0.362441,0.471503,0.0,0.5,0.5,0.305446,0.480734,2
1023.KL,29/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,29/9/2025,0.161986,0.174726,0.812534,0.01274,0.5,0.5,0.0,0.161986,0.812534,2
1023.KL,3/1/2020,0.380999,0.414832,0.551335,0.033833,0.5,0.5,0.0,0.380999,0.869921,2
1023.KL,3/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/1/2022,0.249527,0.435979,0.377569,0.186452,1.0,0.0,0.0,0.249527,0.435979,1
1023.KL,3/1/2023,0.765978,0.792788,0.180401,0.026811,1.0,0.0,0.0,0.765978,0.792788,2
1023.KL,3/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/1/2025,0.935988,0.950141,0.035705,0.014154,1.0,0.0,0.0,0.935988,0.950141,1
1023.KL,3/1/2026,-0.936999,0.012323,0.038355,0.949322,0.0,0.0,1.0,0.936999,0.949322,1
1023.KL,3/10/2020,0.141414,0.155679,0.830055,0.014265,1.0,0.0,0.0,0.141414,0.830055,1
1023.KL,3/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/10/2022,-0.916111,0.033749,0.016391,0.94986,0.0,0.0,1.0,0.916111,0.94986,1
1023.KL,3/10/2023,0.932897,0.951227,0.030444,0.018329,1.0,0.0,0.0,0.932897,0.951227,1
1023.KL,3/10/2024,-0.411441,0.046543,0.495474,0.457983,0.0,0.5,0.5,0.411441,0.918855,2
1023.KL,3/10/2025,-0.760611,0.069436,0.100517,0.830047,0.0,0.0,1.0,0.760611,0.830047,1
1023.KL,3/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/11/2022,-0.006587,0.484752,0.023908,0.491339,0.5,0.0,0.5,0.93922,0.957656,2
1023.KL,3/11/2023,0.871903,0.917782,0.036339,0.045879,1.0,0.0,0.0,0.871903,0.917782,1
1023.KL,3/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/11/2025,0.560488,0.580647,0.399194,0.020159,0.75,0.25,0.0,0.560488,0.828399,4
1023.KL,3/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/12/2022,-0.033049,0.335543,0.295865,0.368592,0.666667,0.0,0.333333,0.599496,0.770321,3
1023.KL,3/12/2023,-0.414455,0.15685,0.271844,0.571305,0.0,0.0,1.0,0.414455,0.571305,1
1023.KL,3/12/2024,0.779572,0.875507,0.028558,0.095935,1.0,0.0,0.0,0.779572,0.875507,1
1023.KL,3/12/2025,-0.94464,0.013229,0.028903,0.957869,0.0,0.0,1.0,0.94464,0.957869,1
1023.KL,3/2/2020,0.020267,0.071276,0.877715,0.051009,0.0,1.0,0.0,0.074557,0.877715,2
1023.KL,3/2/2021,0.885614,0.918295,0.049023,0.032681,1.0,0.0,0.0,0.885614,0.918295,1
1023.KL,3/2/2022,0.911193,0.942106,0.026981,0.030913,1.0,0.0,0.0,0.911193,0.942106,1
1023.KL,3/2/2023,-0.929834,0.017541,0.035085,0.947375,0.0,0.0,1.0,0.929834,0.947375,1
1023.KL,3/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/3/2020,0.393546,0.427442,0.538662,0.033896,1.0,0.0,0.0,0.393546,0.538662,1
1023.KL,3/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/3/2022,0.406983,0.477416,0.45215,0.070434,1.0,0.0,0.0,0.406983,0.705442,3
1023.KL,3/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/3/2025,-0.289461,0.182968,0.344603,0.472429,0.2,0.4,0.4,0.404208,0.724371,5
1023.KL,3/3/2026,0.101872,0.528735,0.044402,0.426863,0.666667,0.0,0.333333,0.704162,0.82988,3
1023.KL,3/4/2020,0.34368,0.356565,0.63055,0.012885,1.0,0.0,0.0,0.34368,0.700243,2
1023.KL,3/4/2021,0.457467,0.465455,0.526558,0.007988,1.0,0.0,0.0,0.457467,0.526558,1
1023.KL,3/4/2022,-0.878013,0.016221,0.089545,0.894234,0.0,0.0,1.0,0.878013,0.894234,1
1023.KL,3/4/2023,0.637946,0.647893,0.34216,0.009947,1.0,0.0,0.0,0.637946,0.647893,1
1023.KL,3/4/2024,-0.008176,0.471261,0.049302,0.479437,0.5,0.0,0.5,0.890213,0.920455,2
1023.KL,3/4/2025,0.761674,0.847809,0.066056,0.086135,1.0,0.0,0.0,0.761674,0.847809,1
1023.KL,3/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/5/2021,0.035964,0.107424,0.821116,0.07146,0.0,1.0,0.0,0.035964,0.821116,1
1023.KL,3/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/5/2023,-0.961882,0.010265,0.017588,0.972147,0.0,0.0,1.0,0.961882,0.972147,1
1023.KL,3/5/2024,0.105841,0.121138,0.863565,0.015297,1.0,0.0,0.0,0.105841,0.863565,1
1023.KL,3/5/2025,0.063447,0.073881,0.915686,0.010434,0.0,1.0,0.0,0.063447,0.915686,1
1023.KL,3/6/2020,0.569997,0.715015,0.139967,0.145018,1.0,0.0,0.0,0.569997,0.715015,2
1023.KL,3/6/2021,0.734251,0.854634,0.024982,0.120384,1.0,0.0,0.0,0.734251,0.854634,1
1023.KL,3/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/6/2023,0.622623,0.781385,0.059854,0.158761,1.0,0.0,0.0,0.622623,0.781385,1
1023.KL,3/6/2024,0.896195,0.904616,0.086962,0.008422,1.0,0.0,0.0,0.896195,0.904616,1
1023.KL,3/6/2025,-0.213796,0.048304,0.689596,0.2621,0.0,0.75,0.25,0.257358,0.921748,4
1023.KL,3/7/2020,-0.10573,0.325702,0.242865,0.431433,0.5,0.0,0.5,0.645219,0.856848,4
1023.KL,3/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/7/2024,0.097881,0.118559,0.860763,0.020678,0.5,0.5,0.0,0.097881,0.860763,2
1023.KL,3/7/2025,0.428898,0.514558,0.399783,0.08566,1.0,0.0,0.0,0.428898,0.701514,3
1023.KL,3/8/2020,-0.538508,0.064988,0.331517,0.603495,0.0,0.0,1.0,0.538508,0.603495,2
1023.KL,3/8/2021,0.070505,0.440655,0.189195,0.37015,0.333333,0.0,0.666667,0.536423,0.708824,3
1023.KL,3/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/9/2020,0.905292,0.93456,0.036173,0.029268,1.0,0.0,0.0,0.905292,0.93456,1
1023.KL,3/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,3/9/2024,0.935082,0.947918,0.039247,0.012835,1.0,0.0,0.0,0.935082,0.947918,1
1023.KL,3/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/1/2020,-0.933846,0.018142,0.029869,0.951989,0.0,0.0,1.0,0.933846,0.951989,1
1023.KL,30/1/2021,0.042303,0.056469,0.929365,0.014166,0.0,1.0,0.0,0.042303,0.929365,1
1023.KL,30/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/1/2023,0.345159,0.370852,0.603454,0.025693,1.0,0.0,0.0,0.345159,0.698135,2
1023.KL,30/1/2024,0.015553,0.056232,0.903089,0.040679,0.0,1.0,0.0,0.015553,0.903089,1
1023.KL,30/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/10/2020,0.382431,0.552308,0.277815,0.169877,0.75,0.0,0.25,0.622904,0.776167,4
1023.KL,30/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/10/2024,0.719705,0.736131,0.247443,0.016426,1.0,0.0,0.0,0.719705,0.736131,1
1023.KL,30/10/2025,0.91741,0.946417,0.024575,0.029008,1.0,0.0,0.0,0.91741,0.946417,1
1023.KL,30/11/2020,0.284017,0.305788,0.67244,0.021771,0.5,0.5,0.0,0.284017,0.897686,4
1023.KL,30/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/11/2022,0.228244,0.25293,0.722384,0.024686,0.5,0.5,0.0,0.228244,0.722384,2
1023.KL,30/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/11/2024,0.542225,0.555215,0.431796,0.012989,1.0,0.0,0.0,0.542225,0.555215,1
1023.KL,30/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/12/2022,0.903043,0.928763,0.045517,0.02572,1.0,0.0,0.0,0.903043,0.928763,3
1023.KL,30/12/2023,0.03979,0.05994,0.919909,0.020151,0.0,1.0,0.0,0.040005,0.919909,2
1023.KL,30/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/12/2025,-0.000994,0.485842,0.027321,0.486837,0.5,0.0,0.5,0.907342,0.94001,2
1023.KL,30/3/2020,-0.195564,0.302947,0.198541,0.498511,0.333333,0.333333,0.333333,0.399386,0.637288,3
1023.KL,30/3/2021,-0.704271,0.095941,0.103846,0.800213,0.0,0.0,1.0,0.704271,0.800213,2
1023.KL,30/3/2022,-0.558598,0.024684,0.392034,0.583282,0.0,0.0,1.0,0.558598,0.583282,1
1023.KL,30/3/2023,0.578333,0.607831,0.362671,0.029498,0.666667,0.333333,0.0,0.578333,0.89532,3
1023.KL,30/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/4/2020,0.890991,0.924552,0.041887,0.033561,1.0,0.0,0.0,0.890991,0.924552,1
1023.KL,30/4/2021,0.016774,0.048352,0.92007,0.031578,0.0,1.0,0.0,0.029749,0.92007,2
1023.KL,30/4/2022,-0.020557,0.029706,0.920032,0.050263,0.0,1.0,0.0,0.020557,0.920032,1
1023.KL,30/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/4/2024,0.192351,0.502433,0.187486,0.310082,0.5,0.0,0.5,0.74872,0.780617,2
1023.KL,30/4/2025,0.053162,0.064408,0.924347,0.011245,0.0,1.0,0.0,0.053162,0.924347,1
1023.KL,30/5/2020,0.206164,0.327221,0.551723,0.121057,0.333333,0.333333,0.333333,0.391348,0.835569,3
1023.KL,30/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/5/2022,0.023956,0.372819,0.278318,0.348863,0.333333,0.333333,0.333333,0.62864,0.872117,3
1023.KL,30/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,30/5/2024,-0.5582,0.036356,0.369088,0.594556,0.0,0.333333,0.666667,0.5582,0.868798,3
1023.KL,30/5/2025,0.016459,0.493067,0.030326,0.476607,0.5,0.0,0.5,0.908083,0.938878,2
1023.KL,30/6/2020,0.024859,0.358798,0.307263,0.333939,0.333333,0.333333,0.333333,0.664581,0.932461,3
1023.KL,30/6/2021,-0.327134,0.063766,0.545335,0.390899,0.5,0.0,0.5,0.427947,0.821162,2
1023.KL,30/6/2022,0.081709,0.192453,0.696802,0.110744,0.333333,0.333333,0.333333,0.181042,0.696802,3
