ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
5347.KL,28/2/2024,0.302284,0.325622,0.65104,0.023338,0.75,0.25,0.0,0.302284,0.736722,4
5347.KL,28/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/2/2026,-0.274645,0.13043,0.464495,0.405075,0.5,0.0,0.5,0.49172,0.781961,2
5347.KL,28/3/2020,0.776411,0.817452,0.141507,0.041041,1.0,0.0,0.0,0.776411,0.817452,2
5347.KL,28/3/2021,0.737211,0.754462,0.228287,0.017251,1.0,0.0,0.0,0.737211,0.754462,1
5347.KL,28/3/2022,0.229711,0.276231,0.677248,0.04652,0.5,0.5,0.0,0.272953,0.700931,2
5347.KL,28/3/2023,0.84319,0.84976,0.143669,0.00657,1.0,0.0,0.0,0.84319,0.84976,1
5347.KL,28/3/2024,-0.95162,0.015983,0.016414,0.967603,0.0,0.0,1.0,0.95162,0.967603,1
5347.KL,28/3/2025,0.384018,0.430981,0.522057,0.046963,0.5,0.5,0.0,0.384018,0.844006,4
5347.KL,28/4/2020,0.483841,0.675964,0.131914,0.192122,1.0,0.0,0.0,0.483841,0.675964,1
5347.KL,28/4/2021,-0.345502,0.028795,0.596909,0.374296,0.0,0.0,1.0,0.345502,0.596909,1
5347.KL,28/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/4/2023,0.132731,0.151399,0.829934,0.018667,1.0,0.0,0.0,0.132731,0.829934,1
5347.KL,28/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/5/2020,-0.309524,0.042604,0.605268,0.352128,0.0,0.0,1.0,0.309524,0.605268,1
5347.KL,28/5/2021,0.604275,0.614003,0.376269,0.009728,1.0,0.0,0.0,0.604275,0.614003,1
5347.KL,28/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/5/2024,-0.404372,0.035762,0.524104,0.440134,0.0,0.5,0.5,0.443306,0.90074,2
5347.KL,28/5/2025,0.582863,0.664888,0.253087,0.082025,0.833333,0.166667,0.0,0.582863,0.815289,6
5347.KL,28/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/6/2023,-0.336434,0.092432,0.478701,0.428866,0.5,0.0,0.5,0.493147,0.832476,2
5347.KL,28/6/2024,-0.937178,0.015675,0.031471,0.952854,0.0,0.0,1.0,0.937178,0.952854,1
5347.KL,28/6/2025,-0.952945,0.010226,0.026602,0.963171,0.0,0.0,1.0,0.952945,0.963171,1
5347.KL,28/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/7/2021,-0.41578,0.026715,0.53079,0.442495,0.0,0.0,1.0,0.41578,0.53079,1
5347.KL,28/7/2022,0.181598,0.397632,0.386335,0.216033,0.8,0.0,0.2,0.557976,0.81838,5
5347.KL,28/7/2023,0.398283,0.432724,0.532834,0.034442,1.0,0.0,0.0,0.398283,0.79996,3
5347.KL,28/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/7/2025,-0.288088,0.104093,0.503725,0.392181,0.0,0.5,0.5,0.308578,0.84225,4
5347.KL,28/8/2020,-0.948881,0.013478,0.024163,0.962359,0.0,0.0,1.0,0.948881,0.962359,1
5347.KL,28/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/8/2022,0.384778,0.401157,0.582464,0.016379,1.0,0.0,0.0,0.384778,0.720456,2
5347.KL,28/8/2023,0.097344,0.274283,0.548779,0.176938,0.4,0.4,0.2,0.30423,0.853494,5
5347.KL,28/8/2024,0.590775,0.615983,0.358808,0.025209,0.666667,0.333333,0.0,0.590775,0.913848,3
5347.KL,28/8/2025,0.607297,0.774289,0.058719,0.166992,1.0,0.0,0.0,0.607297,0.774289,1
5347.KL,28/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/9/2022,-0.760907,0.100895,0.037302,0.861803,0.0,0.0,1.0,0.760907,0.861803,1
5347.KL,28/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,28/9/2024,-0.795399,0.032968,0.138666,0.828366,0.0,0.0,1.0,0.795399,0.828366,3
5347.KL,28/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/1/2020,-0.143589,0.03495,0.786511,0.178539,0.0,0.0,1.0,0.143589,0.786511,1
5347.KL,29/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/1/2022,-0.27779,0.278904,0.164401,0.556695,0.5,0.0,0.5,0.49144,0.66352,2
5347.KL,29/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/1/2025,-0.443767,0.072953,0.410328,0.516719,0.0,0.5,0.5,0.513666,0.884915,2
5347.KL,29/1/2026,-0.0054,0.48275,0.0291,0.48815,0.5,0.0,0.5,0.934685,0.952793,2
5347.KL,29/10/2020,-0.87353,0.027609,0.071253,0.901139,0.0,0.0,1.0,0.87353,0.901139,1
5347.KL,29/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/10/2024,0.035153,0.28748,0.460193,0.252327,0.25,0.5,0.25,0.508096,0.910396,4
5347.KL,29/10/2025,-0.09485,0.04195,0.82125,0.1368,0.0,1.0,0.0,0.09485,0.82125,1
5347.KL,29/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/11/2021,0.23146,0.239897,0.751667,0.008436,1.0,0.0,0.0,0.23146,0.751667,1
5347.KL,29/11/2022,0.305261,0.377723,0.549816,0.072462,0.5,0.5,0.0,0.305261,0.819446,2
5347.KL,29/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/11/2024,-0.21596,0.073498,0.637045,0.289457,0.0,0.666667,0.333333,0.239061,0.897793,3
5347.KL,29/11/2025,0.063878,0.481731,0.100416,0.417853,0.5,0.0,0.5,0.873122,0.886353,2
5347.KL,29/12/2020,0.735183,0.753267,0.228649,0.018084,1.0,0.0,0.0,0.735183,0.753267,1
5347.KL,29/12/2021,-0.10755,0.167754,0.556941,0.275305,0.0,0.0,1.0,0.10755,0.556941,1
5347.KL,29/12/2022,-0.468765,0.021678,0.487879,0.490443,0.0,0.5,0.5,0.487283,0.958491,2
5347.KL,29/12/2023,0.432855,0.488411,0.456032,0.055557,0.5,0.5,0.0,0.442589,0.886522,2
5347.KL,29/12/2024,0.159665,0.178128,0.803409,0.018463,1.0,0.0,0.0,0.159665,0.803409,1
5347.KL,29/12/2025,0.90283,0.937951,0.026927,0.035122,1.0,0.0,0.0,0.90283,0.937951,1
5347.KL,29/2/2020,0.441293,0.487907,0.465479,0.046614,0.5,0.5,0.0,0.486105,0.930721,2
5347.KL,29/2/2024,0.409883,0.482108,0.445668,0.072225,1.0,0.0,0.0,0.409883,0.822422,2
5347.KL,29/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/3/2021,0.689328,0.706852,0.275624,0.017524,1.0,0.0,0.0,0.689328,0.706852,2
5347.KL,29/3/2022,-0.281777,0.172946,0.372332,0.454723,0.5,0.0,0.5,0.583489,0.790252,2
5347.KL,29/3/2023,0.608494,0.672054,0.264385,0.06356,1.0,0.0,0.0,0.608494,0.672054,2
5347.KL,29/3/2024,0.050023,0.060469,0.929085,0.010446,0.0,1.0,0.0,0.050023,0.929085,1
5347.KL,29/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/4/2024,0.926161,0.946257,0.033647,0.020096,1.0,0.0,0.0,0.926161,0.946257,1
5347.KL,29/4/2025,0.331234,0.34525,0.640733,0.014017,0.75,0.25,0.0,0.331234,0.748721,4
5347.KL,29/5/2020,0.62179,0.641504,0.338783,0.019714,1.0,0.0,0.0,0.62179,0.641504,1
5347.KL,29/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/5/2023,-0.851863,0.051265,0.045607,0.903128,0.0,0.0,1.0,0.851863,0.903128,1
5347.KL,29/5/2024,-0.950854,0.016093,0.016961,0.966946,0.0,0.0,1.0,0.950854,0.966946,1
5347.KL,29/5/2025,0.339682,0.350615,0.638452,0.010933,0.666667,0.333333,0.0,0.339682,0.738198,3
5347.KL,29/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/6/2021,0.744492,0.76027,0.223953,0.015777,1.0,0.0,0.0,0.744492,0.76027,1
5347.KL,29/6/2022,-0.939913,0.010757,0.038572,0.95067,0.0,0.0,1.0,0.939913,0.95067,1
5347.KL,29/6/2023,0.833752,0.905516,0.02272,0.071764,1.0,0.0,0.0,0.833752,0.905516,1
5347.KL,29/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/7/2021,-0.074068,0.384761,0.156409,0.45883,0.5,0.0,0.5,0.645542,0.744566,2
5347.KL,29/7/2022,0.443153,0.681779,0.079595,0.238626,1.0,0.0,0.0,0.443153,0.681779,1
5347.KL,29/7/2023,-0.245198,0.104691,0.54542,0.349889,0.333333,0.333333,0.333333,0.383987,0.86037,3
5347.KL,29/7/2024,0.217851,0.541881,0.134088,0.324031,0.5,0.5,0.0,0.217851,0.541881,2
5347.KL,29/7/2025,-0.280837,0.19331,0.332542,0.474147,0.5,0.0,0.5,0.62893,0.787292,2
5347.KL,29/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/8/2023,0.012004,0.065653,0.880699,0.053648,0.0,1.0,0.0,0.012004,0.880699,1
5347.KL,29/8/2024,0.626034,0.705753,0.214528,0.079719,1.0,0.0,0.0,0.626034,0.705753,2
5347.KL,29/8/2025,0.31641,0.588092,0.140226,0.271682,0.75,0.0,0.25,0.778696,0.827174,4
5347.KL,29/9/2020,0.347124,0.355434,0.636256,0.00831,1.0,0.0,0.0,0.347124,0.636256,1
5347.KL,29/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/9/2022,-0.124305,0.329114,0.217468,0.453419,0.333333,0.0,0.666667,0.651756,0.717144,3
5347.KL,29/9/2023,-0.363936,0.250461,0.135143,0.614396,0.333333,0.0,0.666667,0.838916,0.851887,3
5347.KL,29/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,29/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/1/2023,0.627436,0.656051,0.315335,0.028615,1.0,0.0,0.0,0.627436,0.656051,1
5347.KL,3/1/2024,-0.276555,0.10233,0.518785,0.378885,0.0,0.5,0.5,0.332578,0.799901,2
5347.KL,3/1/2025,0.301679,0.522045,0.25759,0.220366,0.5,0.25,0.25,0.605397,0.880729,4
5347.KL,3/1/2026,-0.936999,0.012323,0.038355,0.949322,0.0,0.0,1.0,0.936999,0.949322,1
5347.KL,3/10/2020,0.215493,0.226043,0.763407,0.01055,1.0,0.0,0.0,0.215493,0.763407,1
5347.KL,3/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/10/2023,-0.225119,0.235147,0.304588,0.460265,0.333333,0.166667,0.5,0.661623,0.863423,6
5347.KL,3/10/2024,-0.263288,0.346253,0.044206,0.609541,0.25,0.0,0.75,0.726958,0.841376,4
5347.KL,3/10/2025,0.763874,0.800335,0.163205,0.036461,1.0,0.0,0.0,0.763874,0.800335,2
5347.KL,3/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/11/2021,0.857259,0.871913,0.113434,0.014654,1.0,0.0,0.0,0.857259,0.871913,1
5347.KL,3/11/2022,-0.890555,0.035254,0.038937,0.925809,0.0,0.0,1.0,0.890555,0.925809,2
5347.KL,3/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/11/2025,0.879174,0.924637,0.029901,0.045462,1.0,0.0,0.0,0.879174,0.924637,1
5347.KL,3/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/12/2021,0.92656,0.949305,0.02795,0.022745,1.0,0.0,0.0,0.92656,0.949305,1
5347.KL,3/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/12/2023,0.408704,0.419735,0.569233,0.011032,1.0,0.0,0.0,0.408704,0.753173,2
5347.KL,3/12/2024,0.819265,0.881185,0.056896,0.06192,1.0,0.0,0.0,0.819265,0.881185,2
5347.KL,3/12/2025,-0.929913,0.020869,0.02835,0.950781,0.0,0.0,1.0,0.929913,0.950781,1
5347.KL,3/2/2020,0.094824,0.11383,0.867164,0.019006,0.0,1.0,0.0,0.094824,0.867164,1
5347.KL,3/2/2021,0.219141,0.549799,0.119544,0.330657,0.666667,0.0,0.333333,0.839114,0.859785,3
5347.KL,3/2/2022,0.911193,0.942106,0.026981,0.030913,1.0,0.0,0.0,0.911193,0.942106,1
5347.KL,3/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/2/2024,0.142357,0.17169,0.798977,0.029333,1.0,0.0,0.0,0.142357,0.798977,1
5347.KL,3/2/2025,0.011719,0.484077,0.043565,0.472358,0.5,0.0,0.5,0.91861,0.937522,2
5347.KL,3/2/2026,0.606453,0.747016,0.112421,0.140563,1.0,0.0,0.0,0.606453,0.747016,1
5347.KL,3/3/2020,0.881853,0.890225,0.101403,0.008372,1.0,0.0,0.0,0.881853,0.890225,2
5347.KL,3/3/2021,0.421531,0.475857,0.469817,0.054326,0.5,0.5,0.0,0.421531,0.877749,2
5347.KL,3/3/2022,-0.293737,0.186079,0.334104,0.479817,0.333333,0.166667,0.5,0.620423,0.918969,6
5347.KL,3/3/2023,-0.31837,0.314696,0.052237,0.633066,0.5,0.0,0.5,0.584593,0.766178,2
5347.KL,3/3/2024,0.908251,0.930603,0.047045,0.022352,1.0,0.0,0.0,0.908251,0.930603,1
5347.KL,3/3/2025,-0.19225,0.03099,0.745771,0.22324,0.0,0.5,0.5,0.214284,0.745771,2
5347.KL,3/3/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/4/2024,0.840596,0.859232,0.122131,0.018637,1.0,0.0,0.0,0.840596,0.859232,1
5347.KL,3/4/2025,-0.321823,0.083596,0.510985,0.405419,0.2,0.0,0.8,0.376007,0.634793,5
5347.KL,3/5/2020,-0.207361,0.028634,0.735371,0.235995,0.0,0.0,1.0,0.207361,0.735371,1
5347.KL,3/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/5/2025,0.156998,0.170495,0.816007,0.013497,1.0,0.0,0.0,0.156998,0.816007,2
5347.KL,3/6/2020,0.40425,0.428157,0.547936,0.023907,0.5,0.5,0.0,0.412661,0.885203,2
5347.KL,3/6/2021,-0.157959,0.100372,0.641297,0.258331,0.5,0.0,0.5,0.311891,0.661047,2
5347.KL,3/6/2022,0.098645,0.110765,0.877114,0.012121,0.0,1.0,0.0,0.098645,0.877114,2
5347.KL,3/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/6/2025,-0.935444,0.019241,0.026074,0.954685,0.0,0.0,1.0,0.935444,0.954685,1
5347.KL,3/7/2020,0.278801,0.299537,0.679726,0.020737,0.666667,0.333333,0.0,0.278801,0.754334,3
5347.KL,3/7/2021,-0.010405,0.028794,0.932006,0.039199,0.0,1.0,0.0,0.010405,0.932006,1
5347.KL,3/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/7/2023,0.926018,0.939647,0.046724,0.013629,1.0,0.0,0.0,0.926018,0.939647,1
5347.KL,3/7/2024,0.324326,0.430003,0.46432,0.105677,1.0,0.0,0.0,0.324326,0.46432,1
5347.KL,3/7/2025,0.260923,0.454271,0.352382,0.193348,0.428571,0.428571,0.142857,0.534897,0.857432,7
5347.KL,3/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/8/2021,-0.452444,0.24616,0.055236,0.698604,0.0,0.0,1.0,0.452444,0.698604,1
5347.KL,3/8/2022,-0.887429,0.016345,0.079882,0.903773,0.0,0.0,1.0,0.887429,0.903773,1
5347.KL,3/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/9/2020,-0.260036,0.351386,0.037192,0.611422,0.333333,0.0,0.666667,0.863563,0.913185,3
5347.KL,3/9/2021,0.259143,0.267557,0.724029,0.008414,1.0,0.0,0.0,0.259143,0.724029,1
5347.KL,3/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,3/9/2023,0.027423,0.067218,0.892986,0.039795,0.0,1.0,0.0,0.027423,0.892986,1
5347.KL,3/9/2024,0.004104,0.485243,0.033617,0.48114,0.5,0.0,0.5,0.930979,0.948681,2
5347.KL,3/9/2025,0.35492,0.36925,0.616421,0.014329,1.0,0.0,0.0,0.35492,0.616421,1
5347.KL,30/1/2020,-0.428883,0.079187,0.412743,0.50807,0.0,0.5,0.5,0.504963,0.873802,2
5347.KL,30/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/1/2022,0.747061,0.850274,0.046513,0.103213,1.0,0.0,0.0,0.747061,0.850274,1
5347.KL,30/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/1/2026,0.029305,0.304481,0.420344,0.275176,0.333333,0.333333,0.333333,0.541827,0.828856,3
5347.KL,30/10/2020,-0.480944,0.103114,0.312827,0.584059,0.0,0.0,1.0,0.480944,0.584059,1
5347.KL,30/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/10/2024,0.174443,0.192408,0.789626,0.017966,1.0,0.0,0.0,0.174443,0.789626,3
5347.KL,30/10/2025,0.472632,0.494466,0.4837,0.021834,0.5,0.5,0.0,0.472632,0.944621,2
5347.KL,30/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/11/2021,0.666729,0.677152,0.312425,0.010423,1.0,0.0,0.0,0.666729,0.677152,1
5347.KL,30/11/2022,-0.02777,0.066377,0.839476,0.094147,0.0,0.5,0.5,0.083094,0.839476,2
5347.KL,30/11/2023,0.29258,0.323518,0.645544,0.030938,1.0,0.0,0.0,0.29258,0.645544,1
5347.KL,30/11/2024,-0.486699,0.029293,0.454715,0.515992,0.0,0.0,1.0,0.486699,0.515992,1
5347.KL,30/11/2025,-0.495133,0.022421,0.460025,0.517554,0.0,0.5,0.5,0.495133,0.911975,2
5347.KL,30/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/12/2021,0.398084,0.416941,0.564202,0.018857,1.0,0.0,0.0,0.398084,0.781776,2
5347.KL,30/12/2022,0.908253,0.933107,0.042039,0.024854,1.0,0.0,0.0,0.908253,0.933107,1
5347.KL,30/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/12/2024,0.241601,0.248592,0.744417,0.006991,1.0,0.0,0.0,0.241601,0.744417,1
5347.KL,30/12/2025,0.149305,0.398825,0.351654,0.24952,0.4,0.2,0.4,0.588366,0.859957,5
5347.KL,30/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/3/2022,0.828323,0.86168,0.104964,0.033356,1.0,0.0,0.0,0.828323,0.86168,1
5347.KL,30/3/2023,-0.190783,0.133033,0.54315,0.323817,0.333333,0.333333,0.333333,0.429087,0.845238,3
5347.KL,30/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/4/2020,0.890991,0.924552,0.041887,0.033561,1.0,0.0,0.0,0.890991,0.924552,1
5347.KL,30/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/4/2022,0.812579,0.821917,0.168746,0.009337,1.0,0.0,0.0,0.812579,0.821917,1
5347.KL,30/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/4/2025,-0.070471,0.043204,0.84312,0.113676,0.0,1.0,0.0,0.070471,0.84312,1
5347.KL,30/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/5/2022,0.042883,0.150671,0.74154,0.107789,0.0,1.0,0.0,0.042883,0.74154,1
5347.KL,30/5/2023,-0.622284,0.021285,0.335147,0.643568,0.0,0.333333,0.666667,0.637445,0.953522,3
5347.KL,30/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/5/2025,-0.39356,0.08666,0.433119,0.480221,0.5,0.0,0.5,0.542427,0.88842,2
5347.KL,30/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/6/2021,0.100814,0.113701,0.873412,0.012887,1.0,0.0,0.0,0.100814,0.873412,1
5347.KL,30/6/2022,-0.390244,0.046483,0.51679,0.436727,0.0,0.5,0.5,0.451612,0.890214,2
5347.KL,30/6/2023,0.392994,0.404377,0.584241,0.011383,1.0,0.0,0.0,0.392994,0.584241,1
5347.KL,30/6/2024,0.071089,0.085741,0.899607,0.014652,0.0,1.0,0.0,0.071089,0.899607,1
5347.KL,30/6/2025,0.06758,0.514505,0.038571,0.446924,0.5,0.0,0.5,0.774084,0.867757,2
5347.KL,30/7/2020,-0.381667,0.056705,0.504923,0.438372,0.0,0.5,0.5,0.450748,0.885309,2
5347.KL,30/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/7/2022,0.652192,0.697064,0.258064,0.044872,1.0,0.0,0.0,0.652192,0.739799,3
5347.KL,30/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/7/2024,-0.621921,0.151062,0.075955,0.772983,0.0,0.333333,0.666667,0.621921,0.772983,3
5347.KL,30/7/2025,0.19877,0.207427,0.783915,0.008657,1.0,0.0,0.0,0.19877,0.783915,1
5347.KL,30/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/8/2023,0.802263,0.809057,0.184148,0.006794,1.0,0.0,0.0,0.802263,0.809057,1
5347.KL,30/8/2024,0.431777,0.475315,0.481146,0.043539,0.5,0.5,0.0,0.431777,0.909905,2
5347.KL,30/8/2025,0.146366,0.155063,0.836241,0.008697,1.0,0.0,0.0,0.146366,0.836241,1
5347.KL,30/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5347.KL,30/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
